timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-22T02:02:40.532397,BTC/USDT,616.097256274,568.865939026,47.23131724799998,51.9929444828049,48.007055517195106,3.985888965609799,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 47
2026-03-22T19:23:57.370529,ATOM/USDT,33393.74296,31000.28254,2393.460420000003,51.858449135160846,48.14155086483916,3.716898270321682,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.7% | Value: 2,393"
2026-03-22T19:23:58.417519,XLM/USDT,973697.623,1295692.6570000001,-321995.0340000001,42.905692845392814,57.09430715460718,-14.18861430921437,⚪,"⚪ Buy: 42.9% | Sell: 57.1% | Net: -14.2% | Value: -321,995"
2026-03-22T19:23:59.480228,UNI/USDT,2120477.09716,1977071.3514399999,143405.74572,51.749896889797576,48.25010311020243,3.4997937795951417,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.5% | Value: 143,406"
2026-03-22T19:24:00.555291,ICP/USDT,24037.448619772003,25492.477754658004,-1455.029134886001,48.5311616214746,51.4688383785254,-2.937676757050793,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -2.9% | Value: -1,455"
2026-03-22T19:24:01.530641,APT/USDT,144518.03686,190089.74453999999,-45571.70767999999,43.19027975241224,56.809720247587755,-13.619440495175525,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.6% | Value: -45,572"
2026-03-22T19:24:02.703909,NEAR/USDT,1048276.47106,901481.4850399999,146794.98602000007,53.764441262074044,46.23555873792595,7.528882524148099,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 146,795"
2026-03-22T19:24:03.104761,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:24:03.335037,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:24:03.470658,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:24:03.625609,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:24:03.772051,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:24:03.893336,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:24:04.120290,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:46:24.025324,BTC/USDT,488.164782082,516.934435838,-28.769653756000025,48.5688152351995,51.4311847648005,-2.862369529600999,⚪,⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -29
2026-03-22T19:46:25.289446,ETH/USDT,16924.65307894,22468.71671916,-5544.06364022,42.96320209640024,57.03679790359975,-14.07359580719951,⚪,"⚪ Buy: 43.0% | Sell: 57.0% | Net: -14.1% | Value: -5,544"
2026-03-22T19:46:26.322550,BNB/USDT,5669.70854,6304.38946,-634.6809200000007,47.34977565742321,52.65022434257679,-5.300448685153576,⚪,⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -635
2026-03-22T19:46:27.701650,XRP/USDT,4067478.2982088644,4772523.7707725745,-705045.4725637101,46.0121871744938,53.9878128255062,-7.975625651012395,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -705,045"
2026-03-22T19:46:29.262451,SOL/USDT,36646.850263536006,43078.531895304,-6431.681631767991,45.96635258583402,54.033647414165976,-8.067294828331962,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.1% | Value: -6,432"
2026-03-22T19:46:30.432238,DOGE/USDT,6551396.134292861,7053074.650961907,-501678.5166690452,48.15619980891579,51.8438001910842,-3.687600382168415,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -501,679"
2026-03-22T19:46:31.618229,ADA/USDT,2168503.54,2513894.039999999,-345390.49999999907,46.311820022767066,53.68817997723294,-7.376359954465873,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -345,390"
2026-03-22T19:46:33.474697,TRX/USDT,1981051.3939999996,1420796.196,560255.1979999996,58.234572290171286,41.76542770982871,16.46914458034258,⚪,"⚪ Buy: 58.2% | Sell: 41.8% | Net: 16.5% | Value: 560,255"
2026-03-22T19:46:34.675348,AVAX/USDT,246376.7071,302934.6274,-56557.9203,44.85192487867734,55.14807512132266,-10.29615024264532,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.3% | Value: -56,558"
2026-03-22T19:46:35.797210,DOT/USDT,2865100.7763599996,3276737.85104,-411637.07468000054,46.64891004426913,53.35108995573087,-6.702179911461744,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.7% | Value: -411,637"
2026-03-22T19:46:37.159817,LINK/USDT,157902.81508000003,188898.95592000004,-30996.140840000007,45.53114438391954,54.46885561608046,-8.937711232160922,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -8.9% | Value: -30,996"
2026-03-22T19:46:38.382366,SUI/USDT,643790.84,755510.96,-111720.12,46.00800484927555,53.991995150724456,-7.98399030144891,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -8.0% | Value: -111,720"
2026-03-22T19:46:39.625747,SHIB/USDT,263642901837.73364,287171151378.227,-23528249540.493347,47.86422937077201,52.13577062922797,-4.271541258455963,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -23,528,249,540"
2026-03-22T19:46:40.855653,LTC/USDT,10763.331219688,13556.971329532,-2793.640109844,44.25656793497909,55.74343206502091,-11.486864130041827,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.5% | Value: -2,794"
2026-03-22T19:46:42.470863,ATOM/USDT,33706.475880000005,31469.38192,2237.0939600000056,51.716198325202555,48.28380167479744,3.432396650405122,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 2,237"
2026-03-22T19:46:43.664375,XLM/USDT,988647.4110000001,1318117.339,-329469.92799999984,42.858614472932274,57.141385527067726,-14.282771054135443,⚪,"⚪ Buy: 42.9% | Sell: 57.1% | Net: -14.3% | Value: -329,470"
2026-03-22T19:46:44.968554,UNI/USDT,2181515.05772,2068628.29228,112886.76543999999,51.32803479957917,48.67196520042083,2.6560695991583434,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 112,887"
2026-03-22T19:46:46.078021,ICP/USDT,27085.751699772005,30064.932374658,-2979.1806748859963,47.393573915050546,52.606426084949454,-5.212852169898912,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -2,979"
2026-03-22T19:46:47.207571,APT/USDT,147670.53557999997,194818.49262,-47147.95704000004,43.11686606607621,56.88313393392379,-13.766267867847581,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.8% | Value: -47,148"
2026-03-22T19:46:48.702747,NEAR/USDT,1068836.5873,932321.6593999999,136514.92790000013,53.41089786690081,46.58910213309918,6.821795733801632,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.8% | Value: 136,515"
2026-03-22T19:46:49.281922,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:46:49.557913,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:46:49.772474,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:46:50.031954,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:46:50.192556,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:46:50.447667,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T19:46:50.697353,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:25:14.192271,BTC/USDT,465.6625957659999,465.545069424,0.11752634199990553,50.006310426041,49.993689573959,0.012620852082003203,⚪,⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.0% | Value: 0
2026-03-22T20:25:15.303744,ETH/USDT,15337.313729820002,19381.095127779998,-4043.781397959996,44.17631520133044,55.82368479866956,-11.647369597339125,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.6% | Value: -4,044"
2026-03-22T20:25:16.495093,BNB/USDT,5856.224260000001,6197.076639999999,-340.85237999999845,48.58606209689829,51.413937903101704,-2.827875806203415,⚪,⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -341
2026-03-22T20:25:17.646664,XRP/USDT,3770535.680508864,4257430.146772576,-486894.46626371145,46.96751034608856,53.03248965391144,-6.064979307822884,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -486,894"
2026-03-22T20:25:18.684321,SOL/USDT,33879.714063536005,37567.944095303996,-3688.230031767991,47.41892867673253,52.58107132326748,-5.162142646534955,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -3,688"
2026-03-22T20:25:19.796932,DOGE/USDT,6256111.204852862,6133305.986701908,122805.2181509547,50.49560530673979,49.50439469326021,0.9912106134795808,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 122,805"
2026-03-22T20:25:21.030411,ADA/USDT,1648536.572,2190283.898,-541747.3260000001,42.94383092106415,57.05616907893586,-14.112338157871712,⚪,"⚪ Buy: 42.9% | Sell: 57.1% | Net: -14.1% | Value: -541,747"
2026-03-22T20:25:22.175349,TRX/USDT,1957069.1359999997,1415168.294,541900.8419999997,58.03473737019756,41.96526262980244,16.069474740395126,⚪,"⚪ Buy: 58.0% | Sell: 42.0% | Net: 16.1% | Value: 541,901"
2026-03-22T20:25:23.312062,AVAX/USDT,235754.29496000003,280796.58713999996,-45042.29217999993,45.64009144685962,54.35990855314038,-8.719817106280754,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.7% | Value: -45,042"
2026-03-22T20:25:24.509754,DOT/USDT,2730982.56672,3075560.53658,-344577.96986000007,47.03284756756419,52.96715243243582,-5.934304864871631,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -344,578"
2026-03-22T20:25:25.643884,LINK/USDT,143960.39498,162704.22291999997,-18743.82793999996,46.943920679804,53.056079320196005,-6.112158640392,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -18,744"
2026-03-22T20:25:26.794668,SUI/USDT,571491.98,629131.8200000001,-57639.840000000084,47.59958781426788,52.400412185732115,-4.800824371464241,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -57,640"
2026-03-22T20:25:27.852735,SHIB/USDT,241897373269.22012,248643884419.288,-6746511150.067871,49.3123400892049,50.68765991079509,-1.3753198215901914,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -6,746,511,150"
2026-03-22T20:25:29.082687,LTC/USDT,11349.568219688,13734.762329531999,-2385.1941098439984,45.245649260673275,54.75435073932672,-9.508701478653437,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.5% | Value: -2,385"
2026-03-22T20:25:30.122314,ATOM/USDT,33103.39314000001,30544.35126,2559.041880000008,52.010316236752615,47.989683763247385,4.020632473505232,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 2,559"
2026-03-22T20:25:31.200416,XLM/USDT,898286.9770000002,1171689.463,-273402.4859999998,43.396000053024764,56.603999946975236,-13.207999893950472,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.2% | Value: -273,402"
2026-03-22T20:25:32.453775,UNI/USDT,2034240.4720800002,2001413.9130199999,32826.55906000035,50.40670676831493,49.59329323168507,0.81341353662987,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.8% | Value: 32,827"
2026-03-22T20:25:33.655597,ICP/USDT,25085.579039771997,30700.905534658003,-5615.326494886005,44.967126412676116,55.03287358732389,-10.065747174647777,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.1% | Value: -5,615"
2026-03-22T20:25:34.692868,APT/USDT,136872.43386,176503.22774,-39630.79388000001,43.67679135041034,56.32320864958965,-12.64641729917931,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.6% | Value: -39,631"
2026-03-22T20:25:36.011295,NEAR/USDT,1032247.7518800001,916480.4875199998,115767.26436000026,52.97032859737395,47.02967140262605,5.940657194747905,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 5.9% | Value: 115,767"
2026-03-22T20:25:36.711998,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:25:36.950761,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:25:37.156299,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:25:37.441328,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:25:37.761775,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:25:38.047347,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:25:38.434487,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:51:40.720834,BTC/USDT,472.62971115799996,493.63182945200003,-21.00211829400007,48.91322807483668,51.08677192516332,-2.1735438503266367,⚪,⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -21
2026-03-22T20:51:41.781076,ETH/USDT,15543.27996306,20396.657045339998,-4853.377082279998,43.24793323768814,56.75206676231187,-13.504133524623738,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.5% | Value: -4,853"
2026-03-22T20:51:43.574627,BNB/USDT,6345.310420000001,6523.13408,-177.8236599999991,49.309070882654076,50.69092911734592,-1.3818582346918393,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -178
2026-03-22T20:51:44.689469,XRP/USDT,3890192.531148864,4337201.380532576,-447008.8493837118,47.28341164783031,52.716588352169694,-5.433176704339372,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -447,009"
2026-03-22T20:51:45.959422,SOL/USDT,34370.925063536,39664.644095304,-5293.719031768,46.42488124835607,53.575118751643934,-7.150237503287863,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -5,294"
2026-03-22T20:51:47.111705,DOGE/USDT,6371501.396572862,6783232.544381907,-411731.1478090454,48.43504570424188,51.56495429575811,-3.1299085915162337,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -411,731"
2026-03-22T20:51:48.320810,ADA/USDT,1759045.1379999998,2396215.462,-637170.324,42.3329679491101,57.6670320508899,-15.334064101779804,⚪,"⚪ Buy: 42.3% | Sell: 57.7% | Net: -15.3% | Value: -637,170"
2026-03-22T20:51:49.348492,TRX/USDT,1987330.2319999996,1435342.358,551987.8739999996,58.063696709009484,41.93630329099051,16.127393418018976,⚪,"⚪ Buy: 58.1% | Sell: 41.9% | Net: 16.1% | Value: 551,988"
2026-03-22T20:51:50.550502,AVAX/USDT,236430.19858000003,288014.86461999995,-51584.666039999924,45.081976201163336,54.91802379883666,-9.83604759767332,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.8% | Value: -51,585"
2026-03-22T20:51:51.854921,DOT/USDT,2748908.93,3102450.0815,-353541.1514999997,46.97898256793708,53.02101743206292,-6.042034864125849,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -353,541"
2026-03-22T20:51:53.059803,LINK/USDT,146192.05072,171332.80938,-25140.758659999992,46.04113538510303,53.95886461489696,-7.917729229793932,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -7.9% | Value: -25,141"
2026-03-22T20:51:54.076404,SUI/USDT,583731.96,665422.64,-81690.68000000005,46.7301613427193,53.26983865728069,-6.539677314561388,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -81,691"
2026-03-22T20:51:55.179231,SHIB/USDT,242869049027.78503,256010372163.3041,-13141323135.519073,48.68291589336921,51.317084106630794,-2.63416821326159,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.6% | Value: -13,141,323,136"
2026-03-22T20:51:56.283568,LTC/USDT,11509.008019688,14675.486529532,-3166.478509843999,43.953523708674524,56.04647629132549,-12.092952582650957,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.1% | Value: -3,166"
2026-03-22T20:51:57.621770,ATOM/USDT,33303.94284,30865.58236,2438.360480000003,51.89993651378926,48.100063486210736,3.7998730275785224,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 2,438"
2026-03-22T20:51:58.755187,XLM/USDT,909976.9830000001,1200111.697,-290134.7139999998,43.12505875345486,56.87494124654514,-13.74988249309028,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.7% | Value: -290,135"
2026-03-22T20:51:59.908228,UNI/USDT,2050070.8868600002,2113139.94374,-63069.056879999815,49.24254308217547,50.75745691782454,-1.5149138356490663,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -63,069"
2026-03-22T20:52:00.948844,ICP/USDT,24861.879879772,32326.442094658003,-7464.562214886002,43.47370061126855,56.52629938873146,-13.05259877746291,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -13.1% | Value: -7,465"
2026-03-22T20:52:02.134000,APT/USDT,145320.60738,182135.34342000002,-36814.73604000002,44.378673536080385,55.62132646391963,-11.24265292783924,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.2% | Value: -36,815"
2026-03-22T20:52:03.191101,NEAR/USDT,1037258.5197800001,977674.8263199999,59583.69346000021,51.47855246862948,48.52144753137052,2.9571049372589573,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 59,584"
2026-03-22T20:52:03.588344,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:52:03.868189,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:52:03.973195,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:52:04.206079,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:52:04.307002,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:52:04.505630,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T20:52:04.670792,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T21:24:08.575509,BTC/USDT,503.815294892,576.953405288,-73.138110396,46.616384690645695,53.383615309354305,-6.767230618708608,⚪,⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -73
2026-03-22T21:24:09.612875,ETH/USDT,17172.120083700003,22839.9172263,-5667.797142599997,42.91738496257042,57.0826150374296,-14.165230074859181,⚪,"⚪ Buy: 42.9% | Sell: 57.1% | Net: -14.2% | Value: -5,668"
2026-03-22T21:24:10.578084,BNB/USDT,6308.010260000001,6783.27944,-475.2691799999993,48.18478854684577,51.815211453154234,-3.630422906308454,⚪,⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.6% | Value: -475
2026-03-22T21:24:11.458422,XRP/USDT,4295223.406048864,4932672.248132575,-637448.8420837112,46.54607688484826,53.45392311515174,-6.9078462303034796,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -6.9% | Value: -637,449"
2026-03-22T21:24:12.421006,SOL/USDT,39224.19746353601,46944.552695304,-7720.355231767993,45.52021166749164,54.47978833250837,-8.959576665016728,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.0% | Value: -7,720"
2026-03-22T21:24:13.309880,DOGE/USDT,7495617.365512862,8960579.302141909,-1464961.9366290467,45.54890487086703,54.451095129132966,-8.902190258265936,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -8.9% | Value: -1,464,962"
2026-03-22T21:24:14.186891,ADA/USDT,1818847.21,2485918.5700000003,-667071.3600000003,42.25194361213306,57.74805638786694,-15.49611277573388,⚪,"⚪ Buy: 42.3% | Sell: 57.7% | Net: -15.5% | Value: -667,071"
2026-03-22T21:24:15.075873,TRX/USDT,1963347.2179999999,1600289.5319999997,363057.6860000002,55.09392106252131,44.90607893747868,10.187842125042634,⚪,"⚪ Buy: 55.1% | Sell: 44.9% | Net: 10.2% | Value: 363,058"
2026-03-22T21:24:16.188902,AVAX/USDT,267614.88946000003,323514.20024,-55899.31077999994,45.27181864722907,54.72818135277093,-9.456362705541869,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.5% | Value: -55,899"
2026-03-22T21:24:17.131182,DOT/USDT,2663053.960129459,3188932.5079941885,-525878.5478647295,45.50683728739598,54.493162712604025,-8.986325425208044,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -9.0% | Value: -525,879"
2026-03-22T21:24:18.206634,LINK/USDT,153319.14324,182023.44816000003,-28704.304920000024,45.72015221804002,54.27984778195998,-8.559695563919956,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -28,704"
2026-03-22T21:24:19.220580,SUI/USDT,696676.42,909316.6799999999,-212640.2599999999,43.37978911615498,56.62021088384501,-13.240421767690028,⚪,"⚪ Buy: 43.4% | Sell: 56.6% | Net: -13.2% | Value: -212,640"
2026-03-22T21:24:20.207286,SHIB/USDT,243269201103.83908,284008892497.98553,-40739691394.146454,46.136792720151284,53.86320727984872,-7.726414559697437,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.7% | Value: -40,739,691,394"
2026-03-22T21:24:21.083940,LTC/USDT,12758.559219688002,16549.813329532,-3791.254109843998,43.532131298868556,56.467868701131444,-12.935737402262879,⚪,"⚪ Buy: 43.5% | Sell: 56.5% | Net: -12.9% | Value: -3,791"
2026-03-22T21:24:22.018724,ATOM/USDT,32058.88,31163.1795,895.7005000000026,50.708376559608915,49.29162344039108,1.4167531192178304,⚪,⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 896
2026-03-22T21:24:22.909152,XLM/USDT,1002479.1390000002,1338864.931,-336385.7919999999,42.81639558426797,57.18360441573203,-14.367208831464051,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.4% | Value: -336,386"
2026-03-22T21:24:23.891039,UNI/USDT,1984712.2604999999,2015102.0041999999,-30389.74369999999,49.62011056403041,50.379889435969595,-0.7597788719391781,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -30,390"
2026-03-22T21:24:24.812148,ICP/USDT,27184.090119772,36428.572654658,-9244.482534885996,42.73377175888167,57.26622824111832,-14.532456482236656,⚪,"⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.5% | Value: -9,244"
2026-03-22T21:24:25.678530,APT/USDT,155896.38712,196644.32098,-40747.93385999999,44.22081862834949,55.77918137165051,-11.558362743301018,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.6% | Value: -40,748"
2026-03-22T21:24:26.628562,NEAR/USDT,1185301.33446,1126681.32824,58620.0062200001,51.267743205122954,48.73225679487704,2.5354864102459125,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.5% | Value: 58,620"
2026-03-22T21:24:27.117771,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T21:24:27.257312,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T21:24:27.340898,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T21:24:27.424259,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T21:24:27.541972,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T21:24:27.617135,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T21:24:27.713126,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T21:49:14.966382,BTC/USDT,533.823412664,621.9655819459999,-88.14216928199994,46.18692643323958,53.81307356676043,-7.626147133520848,⚪,⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -88
2026-03-22T21:49:16.235767,ETH/USDT,18272.801049500005,24490.938675,-6218.137625499996,42.729661080205375,57.270338919794625,-14.540677839589247,⚪,"⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.5% | Value: -6,218"
2026-03-22T21:49:17.843497,BNB/USDT,6780.9340200000015,7492.66508,-711.7310599999983,47.506826922160094,52.493173077839906,-4.986346155679812,⚪,⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -712
2026-03-22T21:49:19.079730,XRP/USDT,4874033.603168864,5800887.543812576,-926853.940643712,45.65873167641243,54.34126832358756,-8.682536647175136,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.7% | Value: -926,854"
2026-03-22T21:49:20.384545,SOL/USDT,41677.80346353601,50624.961695304,-8947.158231767993,45.15336392340403,54.84663607659597,-9.693272153191941,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.7% | Value: -8,947"
2026-03-22T21:49:21.575784,DOGE/USDT,7808093.582872862,9429293.628181908,-1621200.0453090463,45.297431027512886,54.70256897248711,-9.405137944974223,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -1,621,200"
2026-03-22T21:49:22.745989,ADA/USDT,1890151.131183616,2592874.451775424,-702723.3205918083,42.16239894700787,57.83760105299213,-15.675202105984255,⚪,"⚪ Buy: 42.2% | Sell: 57.8% | Net: -15.7% | Value: -702,723"
