timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-22T01:58:43.788598,BTC/USDT,440.20981323,416.55363961,23.656173620000004,51.38055454755829,48.61944545244172,2.76110909511657,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 24
2026-02-22T19:23:08.379535,UNI/USDT,84208.82228036401,117557.796070546,-33348.97379018199,41.73575538343467,58.26424461656533,-16.528489233130657,⚪,"⚪ Buy: 41.7% | Sell: 58.3% | Net: -16.5% | Value: -33,349"
2026-02-22T19:23:10.049801,ICP/USDT,54041.37278,66156.12061999999,-12114.747839999989,44.9604823289934,55.03951767100661,-10.079035342013206,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.1% | Value: -12,115"
2026-02-22T19:23:11.927300,APT/USDT,275000.67789999995,326524.911,-51524.23310000007,45.717203552867836,54.282796447132164,-8.565592894264332,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -51,524"
2026-02-22T19:23:15.051876,NEAR/USDT,903772.1654999999,1017843.4389000001,-114071.27340000018,47.03189146833511,52.96810853166488,-5.936217063329765,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -114,071"
2026-02-22T19:23:15.409146,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:23:15.569900,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:23:15.663648,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:23:15.751802,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:23:15.851150,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:23:15.957088,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:23:16.103830,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:45:23.858340,BTC/USDT,377.296307176,421.313638484,-44.017331307999996,47.24412827894208,52.75587172105792,-5.511743442115849,⚪,⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -44
2026-02-22T19:45:24.982161,ETH/USDT,12886.169865766,14595.763286493999,-1709.5934207279988,46.88960487012282,53.1103951298772,-6.220790259754376,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -1,710"
2026-02-22T19:45:26.115530,BNB/USDT,746.8047720000001,1010.3872079999999,-263.5824359999998,42.49989645411426,57.500103545885736,-15.000207091771486,⚪,⚪ Buy: 42.5% | Sell: 57.5% | Net: -15.0% | Value: -264
2026-02-22T19:45:27.219821,XRP/USDT,4992459.0331,6239579.439099999,-1247120.4059999995,44.44837903161255,55.55162096838744,-11.103241936774886,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.1% | Value: -1,247,120"
2026-02-22T19:45:28.325998,SOL/USDT,46395.1386,54289.8704,-7894.731800000001,46.079489946710936,53.92051005328907,-7.841020106578132,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -7,895"
2026-02-22T19:45:29.431049,DOGE/USDT,5562589.314136883,7446387.786091256,-1883798.4719543727,42.759621077658224,57.24037892234178,-14.48075784468355,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.5% | Value: -1,883,798"
2026-02-22T19:45:30.607391,ADA/USDT,1679144.3350000004,2201539.4350000005,-522395.1000000001,43.26929053020984,56.73070946979016,-13.46141893958033,⚪,"⚪ Buy: 43.3% | Sell: 56.7% | Net: -13.5% | Value: -522,395"
2026-02-22T19:45:31.682720,TRX/USDT,1832212.5459999996,1652149.1239999998,180063.4219999998,52.58387961775506,47.416120382244934,5.1677592355101245,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.2% | Value: 180,063"
2026-02-22T19:45:32.984814,AVAX/USDT,63551.66504,75095.00106,-11543.336019999995,45.83713898620747,54.162861013792515,-8.32572202758505,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.3% | Value: -11,543"
2026-02-22T19:45:34.041479,DOT/USDT,388260.65114,482322.38265999994,-94061.73151999997,44.597773683376836,55.40222631662317,-10.804452633246342,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -94,062"
2026-02-22T19:45:35.192753,LINK/USDT,48306.555147071995,52875.071298047995,-4568.516150976,47.742418109154464,52.25758189084553,-4.515163781691058,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -4,569"
2026-02-22T19:45:36.254733,SUI/USDT,594304.74,647398.16,-53093.42000000004,47.86207232019834,52.13792767980168,-4.2758553596033355,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.3% | Value: -53,093"
2026-02-22T19:45:37.388635,SHIB/USDT,66878983829.703674,75544964652.95192,-8665980823.248245,46.95768130445296,53.04231869554705,-6.08463739109409,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.1% | Value: -8,665,980,823"
2026-02-22T19:45:38.483126,LTC/USDT,13114.878999999999,15512.413999999999,-2397.535,45.8125013776189,54.18749862238109,-8.374997244762193,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -2,398"
2026-02-22T19:45:39.598905,ATOM/USDT,51818.425576036,71879.16921405401,-20060.743638018008,41.891215155775534,58.10878484422446,-16.21756968844892,⚪,"⚪ Buy: 41.9% | Sell: 58.1% | Net: -16.2% | Value: -20,061"
2026-02-22T19:45:40.734877,XLM/USDT,889571.474,947836.0359999998,-58264.5619999998,48.41448993533286,51.58551006466714,-3.1710201293342815,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -58,265"
2026-02-22T19:45:41.873173,UNI/USDT,85790.94686036401,117593.53159054599,-31802.584730181974,42.18165885312186,57.818341146878126,-15.636682293756266,⚪,"⚪ Buy: 42.2% | Sell: 57.8% | Net: -15.6% | Value: -31,803"
2026-02-22T19:45:42.896260,ICP/USDT,54120.84006,66275.32153999999,-12154.481479999988,44.95229693435675,55.04770306564324,-10.095406131286488,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.1% | Value: -12,154"
2026-02-22T19:45:44.008907,APT/USDT,280045.66453999997,327302.16586000007,-47256.5013200001,46.109601536826354,53.89039846317364,-7.78079692634728,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.8% | Value: -47,257"
2026-02-22T19:45:45.069550,NEAR/USDT,925454.6317799998,1050367.1383200001,-124912.50654000032,46.838973321625105,53.1610266783749,-6.322053356749799,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -124,913"
2026-02-22T19:45:45.427762,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:45:45.673743,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:45:45.864432,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:45:46.040129,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:45:46.129375,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:45:46.213502,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:45:46.327693,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:23:51.659238,BTC/USDT,376.28205302800006,410.138441902,-33.85638887399995,47.84743727482499,52.152562725175,-4.30512545035001,⚪,⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.3% | Value: -34
2026-02-22T20:23:52.761822,ETH/USDT,12959.127757385999,14328.654482474,-1369.5267250880006,47.49058623920068,52.509413760799326,-5.018827521598645,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -1,370"
2026-02-22T20:23:55.646151,BNB/USDT,739.5936120000001,993.8361679999998,-254.2425559999997,42.6664881689064,57.33351183109361,-14.667023662187209,⚪,⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.7% | Value: -254
2026-02-22T20:23:56.885954,XRP/USDT,5033625.352700001,6301328.9185,-1267703.565799999,44.407989942134144,55.59201005786585,-11.184020115731713,⚪,"⚪ Buy: 44.4% | Sell: 55.6% | Net: -11.2% | Value: -1,267,704"
2026-02-22T20:23:59.055017,SOL/USDT,45959.5242,53091.182799999995,-7131.658599999995,46.39999611512112,53.60000388487888,-7.200007769757762,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -7,132"
2026-02-22T20:24:00.178377,DOGE/USDT,5497219.004176885,7348332.321151256,-1851113.3169743707,42.794729980470166,57.20527001952983,-14.410540039059661,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.4% | Value: -1,851,113"
2026-02-22T20:24:01.815223,ADA/USDT,1600855.5450000002,2162691.9250000003,-561836.3800000001,42.53581382354664,57.46418617645336,-14.928372352906713,⚪,"⚪ Buy: 42.5% | Sell: 57.5% | Net: -14.9% | Value: -561,836"
2026-02-22T20:24:03.258202,TRX/USDT,1830104.4219999998,1574368.168,255736.25399999972,53.75588651750608,46.24411348249392,7.511773035012149,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.5% | Value: 255,736"
2026-02-22T20:24:05.412094,AVAX/USDT,62989.13022,72839.85158,-9850.721360000003,46.373851430873344,53.626148569126656,-7.252297138253305,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -9,851"
2026-02-22T20:24:06.730986,DOT/USDT,387481.90562,466254.69288,-78772.78726000001,45.38658718635219,54.61341281364782,-9.226825627295632,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -78,773"
2026-02-22T20:24:08.105243,LINK/USDT,48442.74588707199,52133.257358048,-3690.511470976009,48.16531212620289,51.834687873797115,-3.6693757475942204,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -3,691"
2026-02-22T20:24:09.352860,SUI/USDT,585268.2599999999,633843.4400000001,-48575.18000000017,48.00776335753319,51.992236642466814,-3.9844732849336255,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -48,575"
2026-02-22T20:24:10.938888,SHIB/USDT,55186766779.47655,57699642439.24024,-2512875659.763695,48.886989285444,51.113010714556,-2.226021429111995,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -2,512,875,660"
2026-02-22T20:24:12.615716,LTC/USDT,13249.8922,15237.454799999998,-1987.5625999999975,46.5114992982674,53.48850070173259,-6.977001403465185,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -1,988"
2026-02-22T20:24:13.902079,ATOM/USDT,41825.038576036,56315.523814053995,-14490.485238017995,42.617484103860605,57.382515896139395,-14.765031792278796,⚪,"⚪ Buy: 42.6% | Sell: 57.4% | Net: -14.8% | Value: -14,490"
2026-02-22T20:24:15.914317,XLM/USDT,834233.952,938148.1479999999,-103914.19599999988,47.06851598196574,52.93148401803426,-5.862968036068513,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -103,914"
2026-02-22T20:24:17.015475,UNI/USDT,84175.18144036399,114148.53321054601,-29973.351770182024,42.443326350824655,57.55667364917534,-15.113347298350682,⚪,"⚪ Buy: 42.4% | Sell: 57.6% | Net: -15.1% | Value: -29,973"
2026-02-22T20:24:18.669288,ICP/USDT,51841.946560000004,62015.625940000005,-10173.679380000001,45.5322781100045,54.4677218899955,-8.935443779991006,⚪,"⚪ Buy: 45.5% | Sell: 54.5% | Net: -8.9% | Value: -10,174"
2026-02-22T20:24:19.951039,APT/USDT,269627.39076,309348.39834,-39721.007580000034,46.56971773882418,53.43028226117582,-6.860564522351638,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -39,721"
2026-02-22T20:24:21.165254,NEAR/USDT,909756.7638999999,997051.9068,-87295.1429000001,47.71096218930152,52.28903781069848,-4.578075621396958,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -87,295"
2026-02-22T20:24:21.615728,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:24:21.767550,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:24:21.861158,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:24:21.947878,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:24:22.045768,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:24:22.144421,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:24:22.298466,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:50:25.145362,BTC/USDT,382.96432860400006,414.593292286,-31.62896368199995,48.01713613828271,51.98286386171729,-3.9657277234345734,⚪,⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -32
2026-02-22T20:50:26.651043,ETH/USDT,13222.512343445998,14504.244206513999,-1281.7318630680002,47.6886372180632,52.31136278193681,-4.622725563873606,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -1,282"
2026-02-22T20:50:28.470947,BNB/USDT,750.7260920000001,1010.5348879999999,-259.8087959999998,42.624352695305845,57.375647304694155,-14.751294609388315,⚪,⚪ Buy: 42.6% | Sell: 57.4% | Net: -14.8% | Value: -260
2026-02-22T20:50:29.679620,XRP/USDT,5139420.7433,6460022.004399999,-1320601.2610999988,44.30747972198124,55.69252027801876,-11.38504055603753,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.4% | Value: -1,320,601"
2026-02-22T20:50:30.814459,SOL/USDT,46963.472200000004,54597.104799999994,-7633.63259999999,46.24183279305316,53.75816720694684,-7.516334413893682,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.5% | Value: -7,634"
2026-02-22T20:50:33.089578,DOGE/USDT,5595798.972096885,7496202.273031255,-1900403.3009343706,42.7421206836443,57.2578793163557,-14.515758632711389,⚪,"⚪ Buy: 42.7% | Sell: 57.3% | Net: -14.5% | Value: -1,900,403"
2026-02-22T20:50:35.220888,ADA/USDT,1644481.1930000002,2159215.557,-514734.3639999998,43.233761813425325,56.76623818657468,-13.532476373149354,⚪,"⚪ Buy: 43.2% | Sell: 56.8% | Net: -13.5% | Value: -514,734"
2026-02-22T20:50:36.354942,TRX/USDT,1849248.1339999996,1603083.7360000003,246164.39799999935,53.56519024342812,46.43480975657187,7.130380486856246,⚪,"⚪ Buy: 53.6% | Sell: 46.4% | Net: 7.1% | Value: 246,164"
2026-02-22T20:50:38.077763,AVAX/USDT,63089.07028,73936.74092,-10847.670639999997,46.04174186417807,53.958258135821936,-7.916516271643862,⚪,"⚪ Buy: 46.0% | Sell: 54.0% | Net: -7.9% | Value: -10,848"
2026-02-22T20:50:39.236212,DOT/USDT,397433.81742,496082.13207999995,-98648.31465999997,44.479767556740185,55.52023244325982,-11.040464886519633,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.0% | Value: -98,648"
2026-02-22T20:50:40.797503,LINK/USDT,49830.95188707199,54215.566358048,-4384.614470976012,47.892954735570086,52.10704526442991,-4.214090528859826,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -4,385"
2026-02-22T20:50:41.947259,SUI/USDT,602748.62,660063.9800000001,-57315.3600000001,47.730646653351414,52.269353346648586,-4.5387066932971765,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -57,315"
2026-02-22T20:50:43.094380,SHIB/USDT,55652579737.61535,58398361876.44845,-2745782138.8330994,48.796247492579006,51.203752507420994,-2.407505014841993,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -2,745,782,139"
2026-02-22T20:50:44.223479,LTC/USDT,13635.7204,15494.673599999996,-1858.9531999999963,46.80925496579278,53.19074503420722,-6.3814900684144416,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -1,859"
2026-02-22T20:50:45.908089,ATOM/USDT,43622.538856036,59585.339134054,-15962.800278017996,42.26667547628935,57.73332452371065,-15.466649047421305,⚪,"⚪ Buy: 42.3% | Sell: 57.7% | Net: -15.5% | Value: -15,963"
2026-02-22T20:50:47.444909,XLM/USDT,834932.566,954661.9639999999,-119729.39799999993,46.6548456649563,53.34515433504371,-6.690308670087405,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -119,729"
2026-02-22T20:50:49.216415,UNI/USDT,88777.53224036399,121052.059410546,-32274.527170182017,42.30934804851629,57.690651951483716,-15.381303902967419,⚪,"⚪ Buy: 42.3% | Sell: 57.7% | Net: -15.4% | Value: -32,275"
2026-02-22T20:50:51.223943,ICP/USDT,52693.01348,62022.100320000005,-9329.086840000004,45.93380221185816,54.06619778814184,-8.132395576283692,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.1% | Value: -9,329"
2026-02-22T20:50:52.370651,APT/USDT,271643.70191999996,312372.86508,-40729.163160000055,46.51301303238542,53.48698696761457,-6.973973935229144,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -40,729"
2026-02-22T20:50:53.483572,NEAR/USDT,923637.2439799999,1047641.05662,-124003.81264000013,46.854736020726826,53.145263979273174,-6.290527958546338,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.3% | Value: -124,004"
2026-02-22T20:50:53.861889,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:50:54.007284,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:50:54.112245,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:50:54.232898,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:50:54.338918,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:50:54.432716,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T20:50:54.598552,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:22:16.619034,BTC/USDT,369.23286704800006,415.26351098199996,-46.0306439339999,47.06622967147469,52.93377032852532,-5.867540657050636,⚪,⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -46
2026-02-22T21:22:17.787262,ETH/USDT,12605.025939699999,14508.539685450001,-1903.5137457500023,46.48973917324924,53.510260826750766,-7.020521653501527,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -1,904"
2026-02-22T21:22:18.891441,BNB/USDT,752.4874120000001,1015.4733679999998,-262.98595599999976,42.5624493774121,57.4375506225879,-14.8751012451758,⚪,⚪ Buy: 42.6% | Sell: 57.4% | Net: -14.9% | Value: -263
2026-02-22T21:22:20.146493,XRP/USDT,5027097.34962,6421485.925379999,-1394388.5757599985,43.9102134200094,56.08978657999061,-12.179573159981217,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.2% | Value: -1,394,389"
2026-02-22T21:22:21.300717,SOL/USDT,46264.8746,54610.4864,-8345.611799999999,45.863404245958534,54.13659575404146,-8.27319150808293,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.3% | Value: -8,346"
2026-02-22T21:22:22.585472,DOGE/USDT,5701492.514296885,7685686.289631255,-1984193.7753343703,42.58920118870692,57.41079881129308,-14.82159762258615,⚪,"⚪ Buy: 42.6% | Sell: 57.4% | Net: -14.8% | Value: -1,984,194"
2026-02-22T21:22:23.684434,ADA/USDT,1567083.7510000002,2161264.999,-594181.2479999997,42.031576337916356,57.968423662083644,-15.936847324167292,⚪,"⚪ Buy: 42.0% | Sell: 58.0% | Net: -15.9% | Value: -594,181"
2026-02-22T21:22:24.867153,TRX/USDT,1723079.9579999999,1550673.8320000002,172406.1259999997,52.633156569785896,47.366843430214104,5.266313139571797,⚪,"⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 172,406"
2026-02-22T21:22:26.220411,AVAX/USDT,61783.558699999994,73727.1672,-11943.608500000002,45.593113231194046,54.406886768805954,-8.813773537611906,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -11,944"
2026-02-22T21:22:27.303385,DOT/USDT,377076.46218000003,484575.6361199999,-107499.17393999989,43.76203144215102,56.23796855784897,-12.475937115697953,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.5% | Value: -107,499"
2026-02-22T21:22:28.429026,LINK/USDT,50126.272407072,55086.124438048,-4959.852030975999,47.64293363724179,52.3570663627582,-4.714132725516412,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.7% | Value: -4,960"
2026-02-22T21:22:29.618569,SUI/USDT,592340.3400000001,663820.4600000001,-71480.12,47.154818077430846,52.84518192256914,-5.690363845138296,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.7% | Value: -71,480"
2026-02-22T21:22:30.761002,SHIB/USDT,50096500840.807434,55416814378.62977,-5320313537.822334,47.4788425864747,52.52115741352531,-5.042314827050615,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.0% | Value: -5,320,313,538"
2026-02-22T21:22:31.918491,LTC/USDT,13720.4834,16243.113599999999,-2522.6301999999996,45.79050839590454,54.20949160409546,-8.418983208190925,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -2,523"
2026-02-22T21:22:33.031490,ATOM/USDT,39240.850076036004,56741.780714053995,-17500.93063801799,40.88328247832059,59.11671752167942,-18.233435043358828,⚪,"⚪ Buy: 40.9% | Sell: 59.1% | Net: -18.2% | Value: -17,501"
2026-02-22T21:22:34.858476,XLM/USDT,796507.5480000001,942866.612,-146359.0639999999,45.792766520114334,54.20723347988565,-8.414466959771318,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.4% | Value: -146,359"
2026-02-22T21:22:36.032907,UNI/USDT,88819.22448036399,123010.32727054601,-34191.10279018202,41.929572029121964,58.070427970878036,-16.140855941756076,⚪,"⚪ Buy: 41.9% | Sell: 58.1% | Net: -16.1% | Value: -34,191"
2026-02-22T21:22:37.257740,ICP/USDT,52718.2535,62038.926999999996,-9320.673499999997,45.93895847763531,54.0610415223647,-8.122083044729386,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.1% | Value: -9,321"
2026-02-22T21:22:38.487576,APT/USDT,245012.01656,295765.30934,-50753.29277999999,45.30737603545667,54.69262396454333,-9.385247929086665,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -50,753"
2026-02-22T21:22:39.531443,NEAR/USDT,885040.0340600001,1032130.0008400001,-147089.96678000002,46.16387790069773,53.83612209930227,-7.672244198604545,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.7% | Value: -147,090"
2026-02-22T21:22:40.181247,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:22:40.369193,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:22:40.564557,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:22:40.750989,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:22:40.969305,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:22:41.184779,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:22:41.410519,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T21:47:07.682724,BTC/USDT,381.2398659280001,423.268176902,-42.02831097399991,47.38794960792699,52.612050392073016,-5.22410078414603,⚪,⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.2% | Value: -42
2026-02-22T21:47:08.922223,ETH/USDT,13082.715879039999,14826.99964501,-1744.2837659700017,46.87513159267614,53.12486840732385,-6.249736814647717,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -1,744"
2026-02-22T21:47:10.182668,BNB/USDT,768.468292,1026.127288,-257.6589959999999,42.821251794234335,57.178748205765665,-14.357496411531331,⚪,⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.4% | Value: -258
2026-02-22T21:47:11.372458,XRP/USDT,5270054.91306,6583457.634339999,-1313402.7212799992,44.45985856079392,55.54014143920608,-11.080282878412161,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -11.1% | Value: -1,313,403"
2026-02-22T21:47:12.550917,SOL/USDT,47477.879,55419.156,-7941.277000000002,46.14115362993695,53.85884637006304,-7.717692740126089,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.7% | Value: -7,941"
2026-02-22T21:47:13.701704,DOGE/USDT,6270324.281956884,8064907.468071255,-1794583.1861143708,43.740655130633485,56.259344869366515,-12.518689738733022,⚪,"⚪ Buy: 43.7% | Sell: 56.3% | Net: -12.5% | Value: -1,794,583"
2026-02-22T21:47:14.794399,ADA/USDT,1621193.2690000003,2197338.011,-576144.7419999996,42.455937901862626,57.544062098137374,-15.088124196274741,⚪,"⚪ Buy: 42.5% | Sell: 57.5% | Net: -15.1% | Value: -576,145"
2026-02-22T21:47:15.874508,TRX/USDT,1863810.396,1644494.1240000003,219316.27199999965,53.125673252560176,46.87432674743982,6.2513465051203605,⚪,"⚪ Buy: 53.1% | Sell: 46.9% | Net: 6.3% | Value: 219,316"
2026-02-22T21:47:17.061186,AVAX/USDT,65875.72383999999,76113.61176,-10237.887920000008,46.39483913466526,53.60516086533473,-7.210321730669475,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -10,238"
